slip,torque_nm,current_a,absorbed_power_w,efficiency,power_factor
0.001,334.59912411229107,47.31873505860113,53712.23549501277,0.9775454013229902,0.9929686535562595
0.004341137123745819,1388.39568911866,197.07944170960693,223801.27867605112,0.9702443759883006,0.9933828942103502
0.0076822742474916385,2329.3363194306153,338.36133005616244,381059.52505931346,0.9528181092590212,0.985161736284002
0.011023411371237458,3147.5057916421024,469.9907977434787,522890.5625772844,0.9351076768608855,0.9732331334034046
0.014364548494983278,3841.790147666959,591.4675061287651,648089.8429788521,0.9177716035771905,0.9585168718784242
0.017705685618729098,4417.619538664328,702.7455853764217,756574.7051712985,0.9009444207885947,0.9417792734373872
0.021046822742474918,4884.665350533119,804.1146258408284,849069.0463301764,0.8846543232611876,0.9236777540619348
0.024387959866220738,5254.8593656877865,896.0914432695265,926807.52083297,0.8688975580159594,0.9047584671809392
0.027729096989966555,5540.888108615668,979.3292301064371,991293.2836834545,0.8536589194603835,0.8854598708470984
0.031070234113712375,5755.166249894578,1054.5472078582204,1044119.154602997,0.8389189129067227,0.8661228056185795
0.034411371237458195,5909.214475385686,1122.4799166498483,1086847.4843786873,0.8246566552275184,0.847004001783827
0.037752508361204015,6013.341480935155,1183.843157406245,1120937.473764735,0.8108511620074866,0.8282904556079536
0.041093645484949835,6076.534500445086,1239.3129352707201,1147707.3985504466,0.7974819468391977,0.8101130640012318
0.044434782608695655,6106.480726245181,1289.513931341004,1168320.594667968,0.7845293008975166,0.792558687891485
0.047775919732441476,6109.6626344697925,1335.0145879875931,1183786.43787996,0.7719744143121868,0.7756803430563811
0.05111705685618729,6091.488503437457,1376.3265458987094,1194969.9675271206,0.7597994158417153,0.7595055315918837
0.05445819397993311,6056.433605426075,1413.9067734418572,1202605.8404811416,0.7479873693399044,0.7440428896520657
0.057799331103678936,6008.177685915591,1448.1612242801411,1207313.8523698202,0.7365222473250074,0.7292873928836258
0.06114046822742475,5949.731133222423,1479.4492387528603,1209614.365811273,0.7253888927682398,0.7152243709138749
0.06448160535117058,5883.546540599725,1508.0881814842828,1209942.728859809,0.7145729753505726,0.7018325634100111
0.06782274247491639,5811.614930015034,1534.3580023105894,1208662.24517074,0.704060945758668,0.6890864191642909
0.0711638795986622,5735.5473298907145,1558.5055401008142,1206075.5506372252,0.6938399900703249,0.6769578057279865
0.07450501672240803,5656.643100095165,1580.7484765592314,1202434.4208223263,0.6838979853943972,0.6654172651094303
0.07784615384615384,5575.946663436734,1601.2789030692286,1197948.1234915974,0.6742234574044633,0.6544349230531787
0.08118729096989967,5494.294321062792,1620.266498058912,1192790.471209171,0.6648055400892596,0.6439811360105111
0.0845284280936455,5412.3527171897495,1637.8613324005169,1187105.7403471172,0.6556339378513415,0.6340269409127305
0.08786956521739131,5330.650347746837,1654.1963310043893,1181013.6178615745,0.6466988899697063,0.6245443577471566
0.09121070234113712,5249.603319099959,1669.3894234571032,1174613.3238472692,0.6379911373730409,0.615506583087297
0.09455183946488295,5169.5363795614885,1683.545417580525,1167987.0410421477,0.6295018916304244,0.6068881035349628
0.09789297658862876,5090.700079017424,1696.757628670078,1161202.764917398,0.6212228060447206,0.598664750952866
0.10123411371237458,5013.284765163078,1709.109294886901,1154316.6712751868,0.6131459487239106,0.5908137159465465
0.1045752508361204,4937.431999239574,1720.674806450659,1147375.0831259901,0.6052637775028075,0.5833135319236737
0.10791638795986622,4863.243868565797,1731.5207732889173,1140416.1053072226,0.5975691165893123,0.5761440389213833
0.11125752508361203,4790.7905854346045,1741.7069528700858,1133470.9838526964,0.5900551348137534,0.5692863340163961
0.11459866220735787,4720.116689674781,1751.2870572040238,1126565.2374094827,0.5827153253657956,0.5627227133380723
0.1179397993311037,4651.246112998845,1760.3094554976835,1119719.5998435258,0.5755434869101522,0.5564366093524115
0.1212809364548495,4584.186314990609,1768.8177867238255,1112950.806376818,0.5685337059793736,0.5504125260688437
0.12462207357859532,4518.931661331245,1776.851494396618,1106272.249959791,0.5616803405490686,0.5446359740602191
0.12796321070234115,4455.46618299157,1784.4462941337028,1099694.52992129,0.5549780047077731,0.5390934066177363
0.13130434782608696,4393.765829268143,1791.634583098459,1093225.911094429,0.5484215543402763,0.5337721579396454
0.13464548494983278,4333.8003065817775,1798.4457991345143,1086872.7084509737,0.5420060737494196,0.5286603839396999
0.13798662207357862,4275.534577962434,1804.9067363028887,1080639.6096718423,0.5357268631472138,0.5237470060314097
0.1413277591973244,4218.930084358328,1811.041822587349,1074529.945938029,0.5295794269515187,0.5190216580766851
0.14466889632107024,4163.945737715782,1816.8733647246504,1068545.9194624815,0.5235594628295738,0.5144746365668791
0.14801003344481606,4110.538726682774,1822.4217644242772,1062688.7948312173,0.5176628514342774,0.510096854018784
0.15135117056856187,4058.6651683923815,1827.705709650556,1056959.0600252908,0.5118856467833911,0.5058797955089197
0.15469230769230768,4008.280633758278,1832.7423441339108,1051356.562008071,0.5062240672357806,0.5018154782297071
0.15803344481605353,3959.340568801988,1837.5474178451504,1045880.6209471482,0.5006744870223853,0.4978964139257981
0.16137458193979934,3911.8006305204176,1842.1354207961106,1040530.1264661048,0.4952334282929434,0.4941155740540675
0.16471571906354515,3865.61695252207,1846.5197022125462,1035303.6187632446,0.4898975536425173,0.4904663575036754
0.168056856187291,3820.746352974644,1850.7125768529768,1030199.3569715669,0.48466365908465975,0.486942560711031
0.17139799331103678,3777.146495204185,1854.7254200135483,1025215.3767499041,0.4795286674405958,0.483538350006757
0.17473913043478262,3734.776009477711,1858.5687525581436,1020349.5387754451,0.4744896221161652,0.48024823603669015
0.17808026755852843,3693.5945830141172,1862.252317140195,1015599.5695416059,0.46954368124038176,0.4770670501056456
0.18142140468227425,3653.563024043933,1865.7851466336972,1010963.095642962,0.4646881121414677,0.4739899223004201
0.18476254180602006,3614.6433047292267,1869.1756256624526,1006437.6725433568,0.45992028613800834,0.47101226125688594
0.1881036789297659,3576.7985869218633,1872.4315460055154,1002020.8086678783,0.4552376736245407,0.46812973544461106
0.1914448160535117,3539.993234050003,1875.5601565606794,997709.9855291767,0.4506378394324165,0.465338255851039
0.19478595317725753,3504.1928118531355,1878.568208464577,993502.6744892478,0.44611843844817084,0.46263395995564993
0.19812709030100337,3469.364080214611,1881.4619958956284,989396.3506659062,0.4416772114729382,0.46001319689262704
0.20146822742474915,3435.4749779495446,1884.247393023223,985388.5044157716,0.4373119813076126,0.457472513708254
0.204809364548495,3402.494602082023,1886.9298875117745,981476.6507603489,0.43302064904957305,0.45500864262655555
0.2081505016722408,3370.3931828762575,1889.5146109405805,977658.3370666946,0.42880119058777344,0.4526184892435194
0.21149163879598662,3339.142055662964,1892.0063664587076,973931.1492475835,0.42465165328394544,0.4502991215766144
0.21483277591973243,3308.7136303164125,1894.409653957701,970292.7167066676,0.42057015282849974,0.44804775990223755
0.21817391304347827,3279.0813590832804,1896.728693012963,966740.7162207001,0.41655487026051097,0.4458617673192059
0.22151505016722406,3250.21970333609,1898.9674438166483,963272.8749225364,0.4126040491418978,0.443738640981472
0.22485618729096993,3222.1040997172613,1901.1296263003103,959886.9725245286,0.40871599287658017,0.4416760039479024
0.22819732441471574,3194.710926051191,1903.2187376238996,956580.8429014446,0.4048890621660199,0.4396715976012529
0.23153846153846153,3168.0174673279726,1905.2380681886273,953352.3751345796,0.40112167259312564,0.4377232745924053
0.2348795986622074,3142.0018820012724,1907.1907163144,950199.5141038658,0.3974122923270384,0.43582899226955163
0.23822073578595318,3116.6431687920376,1909.07960170766,947120.2607020963,0.39375943994180423,0.433986806555318
0.241561872909699,3091.921134147637,1910.9074778323172,944112.6717345434,0.3901616823423974,0.4321948662378573
0.24490301003344483,3067.8163604712568,1912.676943284818,941174.8595579884,0.38661763279198746,0.4304514076447118
0.24824414715719065,3044.310175207585,1914.390452264057,938304.9915052783,0.38312594903472796,0.42875474967079674
0.25158528428093646,3021.38462084715,1916.0503242176642,935501.2891347223,0.37968533150871964,0.4271032891341716
0.2549264214046823,2999.02242589221,1917.6587527380511,932762.0273378658,0.3762945216441304,0.42549549643539963
0.2582675585284281,2977.2069768111983,1919.2178137743056,930085.5333341818,0.3729523002417811,0.42392991149824244
0.26160869565217393,2955.9222909956834,1920.729473219589,927470.1855769827,0.3696574859277829,0.4224051399712138
0.26494983277591977,2935.1529907234085,1922.1955939278587,924914.4125911688,0.366408933680109,0.4209198496711496
0.26829096989966555,2914.8842781223957,1923.6179422086163,922416.6917603286,0.36320553342320955,0.41947276725144184
0.27163210702341134,2895.1019111244464,1924.9981938437274,919975.5480779886,0.3600462086870384,0.4180626750789495
