slip,torque_nm,current_a,absorbed_power_w,efficiency,power_factor
0.001,162.15482503145822,57.96842973724864,52230.88951857931,0.9743563384553806,0.990868346796291
0.004341137123745819,644.5721248301489,236.09067255266189,207615.94573340056,0.971116315681181,0.9670789847388804
0.0076822742474916385,991.2276812057671,388.0688423554949,323486.7613720138,0.9552510674821848,0.9167012131823374
0.011023411371237458,1197.5275930285538,509.77765034354945,396333.62686190725,0.9387727855609629,0.8549883548096263
0.014364548494983278,1295.0640265652305,604.0059893558689,434699.27157708205,0.9225045484073114,0.7914577508434152
0.017705685618729098,1321.081471677838,676.1007121013454,449668.3324447773,0.9066273179058656,0.7314101445771326
0.021046822742474918,1304.8701235652652,731.381763598707,450306.7707929314,0.8911906132290507,0.6770869118331266
0.024387959866220738,1265.90478749456,774.2003485091333,442815.7042701168,0.8762036375434572,0.6289986615383303
0.027729096989966555,1216.0659855478398,807.8343850495628,431080.25462768826,0.8616604748320519,0.5868348068736262
0.031070234113712375,1162.2363823133442,834.6695107650376,417418.6415365093,0.8475489622965133,0.5499679230268434
0.034411371237458195,1108.2428343631427,856.4228486831755,403168.6521128879,0.8338543343978906,0.517700495361603
0.037752508361204015,1056.1119143025094,874.3316441737583,389077.21015791106,0.8205608818844792,0.48937261804945575
0.041093645484949835,1006.8323342739845,889.2939685515292,375542.0237036586,0.8076527599152644,0.4644011266396649
0.044434782608695655,960.8048900772977,901.968607054275,362756.9930409807,0.7951143969557186,0.4422872707217377
0.047775919732441476,918.1045188275153,912.8446329902159,350798.585111657,0.7829307030970526,0.4226112323859186
0.05111705685618729,878.6318847448408,922.2896624927448,339676.88465108303,0.7710871722629112,0.40502210090348095
0.05445819397993311,842.2005465745299,930.5834399782648,329365.6968479837,0.7595699261302742,0.3892271400575342
0.057799331103678936,808.5866282965122,937.9413928055951,319820.24170653813,0.748365725242961,0.3749819075566597
0.06114046822742475,777.5566521312854,944.531313559491,310987.48310431297,0.737461961463454,0.36208173556015344
0.06448160535117058,748.8826518220949,950.4853036952833,302812.073426126,0.726846639882207,0.35035462095345005
0.06782274247491639,722.3498953064812,955.9084209174879,295239.68352292484,0.7165083549670693,0.3396553916222683
0.0711638795986622,697.7603448243633,960.8850104812716,288218.7746639212,0.706436263823952,0.32986095967106477
